Grammar, , , , , , , , , , , , ,Time Course Vector, , , , , , , , , , , , ,Grammar Learned?,Total Time
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,2,10,4,11,0,12,2,13,True,0.00019399999999997197
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,13,10,6,11,0,12,2,13,True,0.00046200000000001795
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,1,11,0,12,2,13,True,0.00012499999999998623
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,6,11,0,12,2,13,True,0.0002709999999999657
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,1,10,13,11,0,12,0,13,True,0.0005319999999999769
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,0,10,6,11,0,12,0,13,True,0.00031800000000004047
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,0,10,2,11,0,12,0,13,True,0.00014100000000000223
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,18,10,9,11,0,12,8,13,True,0.0006220000000000114
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,7,10,4,11,0,12,7,13,True,0.0003170000000000117
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,9,10,3,11,0,12,4,13,True,0.00037200000000003897
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,9,11,0,12,1,13,True,0.00035800000000002496
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,7,10,2,11,0,12,4,13,True,0.0006059999999999954
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,1,10,3,11,0,12,0,13,True,0.00031400000000003647
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,6,11,0,12,5,13,True,0.00041200000000002346
0,1,0,2,0,3,4,4,0,5,0,6,0,7,0,8,0,9,3,10,2,11,0,12,0,13,True,0.00020099999999995122
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,1,10,2,11,0,12,0,13,True,0.000130000000000019
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,3,10,7,11,0,12,3,13,True,0.00030999999999997696
0,1,0,2,0,3,8,4,0,5,0,6,0,7,0,8,0,9,13,10,7,11,0,12,0,13,True,0.0005040000000000044
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,7,10,24,11,0,12,0,13,True,0.0008750000000000147
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,15,11,0,12,9,13,True,0.0005729999999999902
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,1,10,6,11,0,12,0,13,True,0.0002990000000000492
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,11,11,0,12,1,13,True,0.00043999999999999595
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,5,10,0,11,0,12,3,13,True,0.00021500000000002073
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,2,10,1,11,0,12,2,13,True,0.000138000000000027
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,14,10,5,11,0,12,1,13,True,0.0005009999999999737
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,2,10,21,11,0,12,1,13,True,0.0007179999999999964
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,8,11,0,12,3,13,True,0.0003629999999999467
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,2,10,37,11,0,12,2,13,True,0.0012629999999999586
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,3,10,1,11,0,12,0,13,True,0.00023500000000004073
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,4,11,0,12,2,13,True,0.00023700000000004273
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,7,10,4,11,0,12,1,13,True,0.00029599999999996296
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,5,11,0,12,2,13,True,0.00021900000000002473
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,8,10,6,11,0,12,4,13,True,0.00032399999999999096
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,4,10,13,11,0,12,0,13,True,0.0005269999999999997
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,4,11,0,12,2,13,True,0.00019399999999997197
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,2,10,10,11,0,12,4,13,True,0.00039000000000000146
0,1,0,2,0,3,4,4,0,5,0,6,0,7,0,8,0,9,1,10,6,11,0,12,0,13,True,0.00024299999999999322
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,0,10,7,11,0,12,0,13,True,0.00029800000000002047
0,1,0,2,0,3,3,4,0,5,0,6,0,7,0,8,0,9,2,10,18,11,0,12,0,13,True,0.0006720000000000059
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,13,11,0,12,1,13,True,0.0005140000000000144
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,5,10,4,11,0,12,1,13,True,0.00022899999999997922
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,3,10,27,11,0,12,2,13,True,0.0010070000000000356
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,3,10,4,11,0,12,1,13,True,0.00020500000000001073
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,10,10,0,11,0,12,2,13,True,0.00038199999999999346
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,3,10,31,11,0,12,4,13,True,0.0010850000000000026
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,8,10,3,11,0,12,8,13,True,0.00037199999999998346
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,12,10,1,11,0,12,0,13,True,0.0004669999999999952
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,2,10,13,11,0,12,0,13,True,0.0004919999999999924
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,9,11,0,12,1,13,True,0.00036600000000003297
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,11,10,3,11,0,12,4,13,True,0.00045799999999995844
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,8,10,35,11,0,12,1,13,True,0.0011829999999999896
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,1,10,15,11,0,12,0,13,True,0.0005479999999999929
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,0,10,5,11,0,12,0,13,True,0.000266000000000044
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,18,10,11,11,0,12,1,13,True,0.0007050000000000112
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,24,10,1,11,0,12,3,13,True,0.0008449999999999847
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,2,11,0,12,1,13,True,0.00016499999999997073
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,0,10,22,11,0,12,0,13,True,0.0007309999999999817
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,6,10,1,11,0,12,2,13,True,0.0002869999999999817
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,1,10,53,11,0,12,0,13,True,0.001617000000000035
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,10,11,0,12,11,13,True,0.0004609999999999892
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,5,10,0,11,0,12,3,13,True,0.0002590000000000092
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,7,10,1,11,0,12,2,13,True,0.00028200000000000447
0,1,0,2,0,3,4,4,0,5,0,6,0,7,0,8,0,9,0,10,8,11,0,12,0,13,True,0.0003589999999999982
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,2,10,10,11,0,12,1,13,True,0.00042400000000003546
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,9,11,0,12,4,13,True,0.0004129999999999967
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,2,10,4,11,0,12,9,13,True,0.0003770000000000162
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,18,10,34,11,0,12,0,13,True,0.0013139999999999818
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,8,11,0,12,1,13,True,0.0005479999999999929
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,14,10,4,11,0,12,0,13,True,0.0006999999999999784
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,2,10,6,11,0,12,1,13,True,0.00028800000000001047
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,4,11,0,12,2,13,True,0.00020200000000003548
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,5,11,0,12,1,13,True,0.00025199999999997447
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,11,10,7,11,0,12,5,13,True,0.0005090000000000372
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,1,10,12,11,0,12,0,13,True,0.00047599999999997644
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,0,10,5,11,0,12,2,13,True,0.0002550000000000052
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,2,10,13,11,0,12,3,13,True,0.0005060000000000064
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,10,11,0,12,1,13,True,0.0003849999999999687
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,20,10,9,11,0,12,1,13,True,0.0007190000000000252
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,1,10,8,11,0,12,2,13,True,0.0003489999999999882
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,4,10,3,11,0,12,1,13,True,0.00022800000000000598
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,4,10,11,11,0,12,0,13,True,0.0004489999999999772
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,11,10,21,11,0,12,1,13,True,0.0007840000000000069
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,6,10,2,11,0,12,1,13,True,0.0002830000000000332
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,2,10,1,11,0,12,0,13,True,0.000124000000000013
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,2,10,9,11,0,12,0,13,True,0.00034800000000001496
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,10,11,0,12,1,13,True,0.0003569999999999962
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,5,10,12,11,0,12,0,13,True,0.0004449999999999732
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,3,10,9,11,0,12,0,13,True,0.00039400000000000546
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,2,11,0,12,3,13,True,0.00017600000000000948
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,3,10,22,11,0,12,4,13,True,0.0007940000000000169
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,9,11,0,12,1,13,True,0.0003589999999999982
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,3,10,0,11,0,12,2,13,True,0.00017900000000004024
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,8,10,0,11,0,12,7,13,True,0.0003509999999999902
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,2,10,4,11,0,12,0,13,True,0.00019900000000000473
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,0,10,8,11,0,12,0,13,True,0.00032599999999999296
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,9,10,0,11,0,12,3,13,True,0.0003450000000000397
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,2,10,13,11,0,12,1,13,True,0.00045800000000001395
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,0,10,11,11,0,12,0,13,True,0.00042199999999997795
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,7,10,5,11,0,12,2,13,True,0.00029400000000001647
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,5,10,12,11,0,12,2,13,True,0.00048799999999998844
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,1,10,6,11,0,12,0,13,True,0.00026999999999999247
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,32,11,0,12,2,13,True,0.0010270000000000001
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,3,10,5,11,0,12,6,13,True,0.0002590000000000092
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,2,10,30,11,0,12,0,13,True,0.0010359999999999814
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,3,10,5,11,0,12,3,13,True,0.000246000000000024
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,2,10,17,11,0,12,2,13,True,0.0005890000000000062
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,5,10,4,11,0,12,0,13,True,0.00025799999999998047
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,0,10,1,11,0,12,0,13,True,0.00010500000000002174
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,8,10,7,11,0,12,0,13,True,0.00033600000000000296
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,8,10,29,11,0,12,0,13,True,0.0010049999999999781
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,5,10,11,11,0,12,1,13,True,0.0004290000000000127
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,0,10,4,11,0,12,0,13,True,0.00019800000000003148
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,4,11,0,12,1,13,True,0.00018400000000001748
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,15,11,0,12,4,13,True,0.0005879999999999774
0,1,0,2,0,3,3,4,0,5,0,6,0,7,0,8,0,9,0,10,36,11,0,12,1,13,True,0.0012010000000000076
0,1,0,2,0,3,5,4,0,5,0,6,0,7,0,8,0,9,0,10,6,11,0,12,0,13,True,0.0002469999999999972
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,11,11,0,12,1,13,True,0.0004170000000000007
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,6,10,2,11,0,12,1,13,True,0.0002670000000000172
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,5,10,0,11,0,12,1,13,True,0.00024599999999996847
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,5,10,0,11,0,12,2,13,True,0.000250000000000028
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,3,10,10,11,0,12,2,13,True,0.00041800000000002946
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,5,10,18,11,0,12,1,13,True,0.0006769999999999832
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,2,10,13,11,0,12,0,13,True,0.0005010000000000292
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,30,11,0,12,2,13,True,0.0010990000000000166
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,13,10,29,11,0,12,1,13,True,0.0010099999999999554
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,0,10,14,11,0,12,0,13,True,0.0005170000000000452
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,27,11,0,12,2,13,True,0.0009019999999999584
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,2,10,3,11,0,12,0,13,True,0.00032399999999999096
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,6,10,25,11,0,12,0,13,True,0.001312999999999953
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,4,11,0,12,6,13,True,0.00025799999999998047
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,5,10,0,11,0,12,7,13,True,0.0003250000000000197
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,1,10,18,11,0,12,0,13,True,0.0006619999999999959
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,6,11,0,12,1,13,True,0.0002530000000000032
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,3,10,12,11,0,12,0,13,True,0.00047800000000003395
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,2,10,20,11,0,12,1,13,True,0.0006940000000000279
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,2,10,0,11,0,12,3,13,True,0.00017500000000003624
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,5,10,0,11,0,12,4,13,True,0.000248000000000026
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,6,10,13,11,0,12,2,13,True,0.0005530000000000257
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,10,10,8,11,0,12,0,13,True,0.00039800000000000946
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,22,11,0,12,2,13,True,0.0007780000000000009
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,2,10,6,11,0,12,9,13,True,0.0003570000000000517
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,2,10,3,11,0,12,9,13,True,0.0003909999999999747
0,1,0,2,0,3,3,4,0,5,0,6,0,7,0,8,0,9,1,10,5,11,0,12,0,13,True,0.00023099999999998122
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,0,11,0,12,2,13,True,0.00013799999999997148
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,4,11,0,12,3,13,True,0.00019099999999999673
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,1,11,0,12,3,13,True,0.00020700000000001273
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,53,11,0,12,1,13,True,0.0017650000000000166
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,1,11,0,12,4,13,True,0.00022300000000002873
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,5,10,1,11,0,12,0,13,True,0.00023400000000001198
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,8,10,1,11,0,12,0,13,True,0.00034400000000001096
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,3,11,0,12,1,13,True,0.00018400000000001748
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,0,10,1,11,0,12,0,13,True,9.999999999998899e-05
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,11,10,0,11,0,12,4,13,True,0.0004210000000000047
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,7,10,15,11,0,12,2,13,True,0.0005670000000000397
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,10,10,8,11,0,12,1,13,True,0.0003710000000000102
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,14,10,19,11,0,12,0,13,True,0.0006280000000000174
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,3,10,13,11,0,12,4,13,True,0.0004650000000000487
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,10,10,8,11,0,12,0,13,True,0.00040600000000001746
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,3,11,0,12,2,13,True,0.00017000000000000348
0,1,0,2,0,3,5,4,0,5,0,6,0,7,0,8,0,9,0,10,8,11,0,12,1,13,True,0.0003130000000000077
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,2,10,1,11,0,12,6,13,True,0.0002489999999999992
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,4,10,0,11,0,12,2,13,True,0.00022499999999997522
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,3,11,0,12,6,13,True,0.00023399999999995647
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,1,10,4,11,0,12,0,13,True,0.00021599999999999397
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,2,10,17,11,0,12,0,13,True,0.0005720000000000169
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,9,10,7,11,0,12,1,13,True,0.00039000000000000146
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,8,10,1,11,0,12,0,13,True,0.00029400000000001647
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,9,10,0,11,0,12,1,13,True,0.0003670000000000062
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,6,10,16,11,0,12,1,13,True,0.0006439999999999779
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,2,10,24,11,0,12,0,13,True,0.0008020000000000249
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,0,10,7,11,0,12,0,13,True,0.0002909999999999857
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,6,10,12,11,0,12,3,13,True,0.00048199999999998244
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,7,10,5,11,0,12,0,13,True,0.0002989999999999937
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,3,10,15,11,0,12,1,13,True,0.0005350000000000077
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,2,10,9,11,0,12,0,13,True,0.0003529999999999922
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,3,10,9,11,0,12,0,13,True,0.00042999999999998595
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,4,10,9,11,0,12,0,13,True,0.0003630000000000022
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,5,10,0,11,0,12,1,13,True,0.00024299999999999322
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,22,10,6,11,0,12,1,13,True,0.0007639999999999869
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,5,10,6,11,0,12,10,13,True,0.00046400000000001995
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,1,10,20,11,0,12,0,13,True,0.0007110000000000172
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,11,11,0,12,2,13,True,0.00044199999999999795
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,15,11,0,12,1,13,True,0.0005439999999999889
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,5,10,2,11,0,12,5,13,True,0.0002810000000000312
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,2,10,0,11,0,12,1,13,True,0.000136000000000025
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,10,10,0,11,0,12,2,13,True,0.0004070000000000462
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,14,10,6,11,0,12,3,13,True,0.0005110000000000392
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,5,10,3,11,0,12,6,13,True,0.0002949999999999897
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,0,11,0,12,2,13,True,0.000136000000000025
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,5,11,0,12,2,13,True,0.0002530000000000032
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,3,10,2,11,0,12,3,13,True,0.00019900000000000473
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,1,10,20,11,0,12,0,13,True,0.0006869999999999932
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,5,10,12,11,0,12,0,13,True,0.0008310000000000262
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,4,10,30,11,0,12,1,13,True,0.0012389999999999901
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,1,10,2,11,0,12,4,13,True,0.00021399999999999197
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,1,10,9,11,0,12,0,13,True,0.0004689999999999972
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,21,11,0,12,6,13,True,0.0007769999999999722
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,4,10,10,11,0,12,0,13,True,0.0004549999999999832
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,1,10,18,11,0,12,0,13,True,0.0006529999999999592
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,17,10,26,11,0,12,0,13,True,0.0009529999999999816
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,2,10,12,11,0,12,0,13,True,0.0004689999999999972
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,6,10,1,11,0,12,5,13,True,0.0002770000000000272
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,2,10,55,11,0,12,4,13,True,0.0017510000000000026
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,0,11,0,12,1,13,True,0.00011499999999997623
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,11,11,0,12,1,13,True,0.0004170000000000007
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,0,10,6,11,0,12,0,13,True,0.0002769999999999717
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,5,10,3,11,0,12,5,13,True,0.00027599999999999847
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,4,11,0,12,2,13,True,0.00022199999999999998
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,1,11,0,12,11,13,True,0.00043599999999999195
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,4,10,10,11,0,12,0,13,True,0.0003589999999999982
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,1,10,15,11,0,12,1,13,True,0.0005530000000000257
0,1,0,2,0,3,1,4,0,5,0,6,0,7,0,8,0,9,0,10,17,11,0,12,0,13,True,0.0005939999999999834
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,10,11,0,12,3,13,True,0.0003949999999999787
0,1,0,2,0,3,3,4,0,5,0,6,0,7,0,8,0,9,7,10,6,11,0,12,0,13,True,0.0003270000000000217
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,13,11,0,12,1,13,True,0.00046999999999997044
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,2,10,20,11,0,12,1,13,True,0.0007290000000000352
0,1,0,2,0,3,2,4,0,5,0,6,0,7,0,8,0,9,0,10,23,11,0,12,1,13,True,0.0008289999999999687
0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,0,9,0,10,12,11,0,12,5,13,True,0.00046400000000001995
